3.5500593568343852 , 1.7405171919931182
3.750000932281348 , 1.7404250939223305
3.500074388686392 , 1.740541967863621
3.4500886057030495 , 1.740569520826781
3.400096671512527 , 1.740602764929846
3.300138739953406 , 1.7406599787734542
3.3501160898406144 , 1.7406315119995512
3.250162363880966 , 1.7406894294433866
3.2001683558353733 , 1.7407279839483472
3.150121882799204 , 1.7407397232025592
3.0999727963469526 , 1.7407235433026522
3.0497207591656226 , 1.7406741456916635
0.2543645653653992 , 1.6486765767855656
0.25394117303614583 , 1.6060281387795377
0.2533720823678965 , 1.5558555265719882
0.25290131341700406 , 1.504206786502521
0.25213239983180225 , 1.4524174538517993
0.25146563282196577 , 1.400976217770486
0.2514383677001282 , 1.3506000391379185
0.2515748974430738 , 1.300526196668009
0.25169602504209165 , 1.2504682141078338
0.2518047724078911 , 1.200423288944048
0.25190318431498326 , 1.1503900529079036
0.25199209547888834 , 1.10036441960066
0.2520731646846732 , 1.0503453861666545
0.2521470456890411 , 1.0003303046830505
0.2522154629289717 , 0.9503213091472367
0.2522792515999517 , 0.9003187493336913
0.2523434532204789 , 0.8503292674454643
0.2524225433963607 , 0.800373336035829
0.2525108223143524 , 0.7503786257408327
0.25258844281618087 , 0.7003011649544877
0.2532136123664819 , 0.6498480351355772
0.25387655699301725 , 0.5995350921596379
0.2561226975276684 , 0.5482374154282343
4.194946572179116 , 0.3639939277974258
0.34246709232079553 , 0.4200446710209718
0.5392254306393633 , 0.3332754936635989
0.2997829244152958 , 0.418814599100194
0.48969172002551176 , 0.3327642626306302
0.5895120187139398 , 0.333586090727497
0.2592318026920258 , 0.4961468901675246
0.2613178580384574 , 0.4430816925258465
4.202824718601058 , 0.5196563903713729
4.2029854820593275 , 0.5695895004169123
4.197608177123712 , 0.41720034533470385
4.201037104150722 , 0.4692373011105489
4.202121638145454 , 0.6697433514852977
4.202492762369996 , 0.6196130261689478
4.201390151898162 , 0.7699212549047341
4.201732020816836 , 0.719816716830296
4.200928501378759 , 0.8703475483962608
4.201153739220083 , 0.8201386047963556
4.200744412086635 , 0.9205994439686156
4.200522389018824 , 0.9707877943404932
4.200334745258779 , 1.0210171480099965
0.4167618277039744 , 0.37485162512360876
0.46457473775016034 , 0.3743970117642764
0.3913975579381746 , 0.4186935367193917
0.6399007861531936 , 0.333802901763274
0.6900676660477036 , 0.3341107946041405
0.37351110282516303 , 1.7058687536105934
4.200111592458042 , 1.0711889554821616
4.199916521715875 , 1.121400092951444
4.199699873583358 , 1.1715808465923065
4.199530899326211 , 1.2218402991138049
4.199376979108074 , 1.272129297822136
4.1992274801654865 , 1.3224232318020963
4.199054555196351 , 1.3726747780305653
4.198818779511562 , 1.4228129355901302
4.198455427998007 , 1.4741885537096704
0.33396999788305826 , 1.6704327234933436
0.7396471561633078 , 0.3347310338303551
0.2942199824616601 , 1.635436168431442
4.198320694588408 , 1.5262175448056639
4.198173653788654 , 1.5804094458431064
0.7892304362485631 , 0.3353468766259027
0.8389707151823147 , 0.335873809827696
0.8891474255813199 , 0.3361619557138269
0.9393281231948747 , 0.33644090845111185
0.9896448551890109 , 0.3366425696970684
1.0398290872802352 , 0.33690630934641597
1.0901426397969811 , 0.3370954908626419
1.1403208301573684 , 0.3373473614716984
1.1906196208697828 , 0.337531490978789
1.2407903440615566 , 0.3377742479277047
1.2910777906126143 , 0.33795193085631037
1.3412427503948767 , 0.3381851455805742
1.391521814726993 , 0.3383556745343117
1.4416846983858214 , 0.3385777889289504
1.491947829539698 , 0.338744209994741
1.542088590668533 , 0.3389656329279742
1.5923242792666015 , 0.3391358306776201
1.6424556452975796 , 0.339352292255675
1.6926891150991488 , 0.339513799807207
1.7428252220456217 , 0.3397177892904729
1.793054612772033 , 0.3398722010021301
1.843186978578101 , 0.34006956534225885
1.8934072709461427 , 0.3402210782532301
1.9435350730361538 , 0.34041316367867913
1.9937473505747378 , 0.3405618322196209
2.043872045203614 , 0.34074838189530243
2.094077907949793 , 0.3408937516990673
2.14420080272781 , 0.34107440556213886
2.194401295386325 , 0.3412161171117858
2.244523096528498 , 0.3413904760958162
2.2947190161985374 , 0.3415279291019795
2.34483940743252 , 0.34169606967249044
2.395042246677093 , 0.3418217331379326
2.44528470487098 , 0.34190636700789023
2.495664184662945 , 0.3419126095396797
2.596182938948414 , 0.34204871612791865
2.5459687313638817 , 0.3419520057225103
2.646059693064026 , 0.3423417533635694
2.6959783397504316 , 0.3426118017509938
2.7461151383343436 , 0.3427802020085071
4.196254608906958 , 1.6355555758064941
4.154218300663284 , 0.34170051558610337
2.7965636907876146 , 0.3427918160169102
2.847017267629719 , 0.34274421381493103
2.8973962706719463 , 0.3426958014669581
2.947389653912118 , 0.3428320419783447
0.4209211197790842 , 1.697904141152403
0.3102959698563428 , 0.46610831035256184
0.5131888724513283 , 0.37485890702603397
0.36480736152688753 , 0.46317463750575627
0.5625333813148632 , 0.3754691154417067
0.6126092086671275 , 0.3759266157016816
0.44043972211521865 , 0.4169511566563161
0.48866921300963373 , 0.41612576928903366
0.415036864798146 , 0.4617243872580268
0.29684930699313283 , 1.5855994501733635
0.3009412959184743 , 0.5219370331520921
0.2970381768887203 , 1.5329296058711368
0.29788083558513045 , 0.5729609234801842
0.29614692658025354 , 0.6239687232496931
4.160218720699692 , 0.5437054516096356
0.6628791883949552 , 0.37624026800353016
0.7130283499834758 , 0.376591370142918
0.7626472096753691 , 0.3772219931920533
0.8122750136998329 , 0.3778479346568495
0.8620591406907085 , 0.378386570357255
0.9122776525979959 , 0.37868898200104895
0.9624993293704494 , 0.37898206556131164
1.012858950690134 , 0.3791976351890045
1.0630859068095346 , 0.3794736633444513
1.1134428782387196 , 0.3796760730845541
1.1636617722775273 , 0.379940854362792
1.214000033195045 , 0.38013934911925074
1.2642081432183772 , 0.3803955085528782
1.3145329032832138 , 0.3805874120127225
1.3647347911283987 , 0.380833581572801
1.4150518365919917 , 0.3810174008962143
1.465251294473893 , 0.38125153755163266
1.5155492504940256 , 0.3814316443654604
1.5657212214127152 , 0.381666789828889
1.615987253259462 , 0.3818518900042225
1.6661484205251988 , 0.3820817338357986
1.7164132276387902 , 0.38225654350522986
1.7665798761308578 , 0.38247246692465997
1.8168402949766542 , 0.3826394989922105
1.8670022671541657 , 0.38284854603002116
1.9172526721638883 , 0.38301251086276866
1.9674090666799073 , 0.3832161699534432
2.0176505187465414 , 0.3833771465208975
2.0678029155442625 , 0.3835752085436773
2.118037357538586 , 0.3837327827162028
2.168187491135768 , 0.38392466929609703
2.2184161825706106 , 0.3840781874653135
2.268564853263079 , 0.3842633831913478
2.3187965229441927 , 0.38440774058772265
2.368979822934974 , 0.3845652487609048
2.419279287355332 , 0.3846590052769102
2.4695878592401312 , 0.38472801611312146
2.520152140696787 , 0.3846457964709079
2.5704287468808564 , 0.38472530171413
2.620463569467608 , 0.3849592461839093
2.8721049055458687 , 0.3855160954642318
2.9972246124675603 , 0.3430809326151938
3.047000994937228 , 0.34338997925735126
2.32513772627645 , 1.6979804507504364
2.3747189761808847 , 1.697925856016473
3.0969358687809674 , 0.34361303385623043
3.146987060261405 , 0.34375827561122796
3.1971551638969538 , 0.34383420308282187
3.2472364392007695 , 0.3439393705668242
3.2973292675943275 , 0.3440403727744805
3.3473987456266094 , 0.34414896844678955
3.3975117056571436 , 0.34423597540939466
3.4475906735933064 , 0.3443304371734319
3.497705458678097 , 0.3444054476819065
3.5477788880739647 , 0.34449172935388483
3.59787514254419 , 0.34456663136648513
3.6479248454569095 , 0.34465785014570993
3.697999608352543 , 0.3447373401395155
3.7480473403713157 , 0.3448208782636123
3.798137938430079 , 0.34487940679677176
3.8482047096311933 , 0.3449368473714034
2.2755187072654706 , 1.6980039111869625
2.2258058290637743 , 1.6980058919534065
2.1759680183701433 , 1.6980033613933512
2.8250189588419277 , 1.6976771803931525
2.8746630761849024 , 1.6975956816529385
3.898306400479512 , 0.3449718024523297
0.8260518273060977 , 1.6980426828866677
0.8759280704457231 , 1.6980991582747218
3.948871660292509 , 0.3453425345258637
0.7761494828806137 , 1.698009245962608
4.000892826508764 , 0.3462295432888185
4.054491266306176 , 0.34681905759871406
2.1260592456364247 , 1.6979984928061873
2.0760926436041434 , 1.6980077282191344
2.0261297173550186 , 1.6980145506096092
1.9761415111214102 , 1.6980311732559052
1.9261651018694743 , 1.6980413068359153
1.8761685723212829 , 1.698056559637965
1.826195392002789 , 1.6980578721397472
1.7762017107230217 , 1.6980633482904914
1.7262216496727003 , 1.698061817926798
1.6762096870752234 , 1.6980723295780864
1.6262143672734675 , 1.6980766978041657
1.5761815166751771 , 1.6980929289351734
1.5261380779960518 , 1.698112086045375
2.4243770462417613 , 1.6978484655417865
1.4760255439990724 , 1.6981555061321405
1.3759154902861535 , 1.6981873231134368
1.425944342907905 , 1.6981836676851736
1.3259743697836244 , 1.698157156837914
1.2760024839346433 , 1.698141181216074
1.2260189090672258 , 1.6981302586852682
1.1760424788611545 , 1.698114327344157
1.126134028090438 , 1.698067239331921
1.0761934349885576 , 1.6980374425161058
1.026166584627145 , 1.698044082166885
2.9243616338981884 , 1.6975015061539596
0.9760267915916665 , 1.6980935532389552
4.108091956852638 , 0.3456655672302245
2.474244294884829 , 1.697764747683902
2.5244516499407705 , 1.6977079451932484
0.9259300376300084 , 1.6981150281672701
2.7753323788631175 , 1.6977236984358015
2.7255717283398773 , 1.6977412213888616
2.675602620114368 , 1.6977345213325188
2.625383918607643 , 1.6977130949795942
0.7261951222281127 , 1.6980041364055345
2.574897575074732 , 1.697693915819102
0.6761742746591026 , 1.6980225358079144
0.6261612524633511 , 1.6980368076250243
0.5753936850102108 , 1.697868937706222
0.5239230273631413 , 1.6974975666321876
0.4717774011313134 , 1.696972943629736
2.9742227392155556 , 1.697423607242424
3.0243380822351638 , 1.697413916852146
4.02613092462872 , 1.6940420021675138
3.9755248143453343 , 1.6962717314819618
4.072512131807843 , 1.6907638337230375
3.925003671197163 , 1.6970924411689916
3.8750204842113742 , 1.6971089306930127
3.8250249337309867 , 1.6971321570448623
3.77501542345421 , 1.697163320470124
3.6750012139497525 , 1.697229601393515
3.6250267924746025 , 1.6972534884060482
3.725000535623881 , 1.6971979539007145
3.5750513005367113 , 1.6972796948507067
3.525076755090935 , 1.6973061402644216
3.4750870731770345 , 1.6973399613979705
3.4250997619882115 , 1.6973747954955263
3.375119496200103 , 1.6974083549322732
3.325147957148614 , 1.6974397904190837
3.2751769409541462 , 1.6974725414883487
3.2252029288362913 , 1.6975081085616233
3.1249476716168236 , 1.6975165994530979
3.1751400628678885 , 1.6975289416527697
3.0746253229883584 , 1.6974561124762888
0.29565905152169436 , 1.4798666842817547
0.29452371047909026 , 1.4277460678998004
0.2940215855399808 , 1.3766098339337494
0.2936149465820115 , 1.3256777555828079
0.29372231515023906 , 1.2755989194494766
0.2938171001476999 , 1.2255370880574559
0.2939016419358218 , 1.1754893228225676
0.29397578683205383 , 1.125451858907728
0.29404099665699657 , 1.0754228654136149
0.2940980594493545 , 1.025399734434925
0.2941499025169263 , 0.9753832202266566
0.294195399123931 , 0.925373629939666
0.29424912851418505 , 0.875395516933127
0.2943285607923567 , 0.8254773784072675
0.29442466921164967 , 0.7754761468882897
0.2945540624707057 , 0.7253570985972972
0.29518094237999065 , 0.6747150375658634
4.159074133022624 , 0.4945180139280212
4.15939859121632 , 0.6437717596175246
4.158922463515142 , 0.6937932212564346
4.158129956223827 , 0.7939539085895663
4.159898497296045 , 0.5937324554730994
4.155021737375407 , 0.44523126024112003
4.158504059467678 , 0.7438571570883294
4.15768003103476 , 0.8944653906956352
4.157900907936878 , 0.8442141375118707
4.143818634083317 , 0.3906148431952141
4.157497445027147 , 0.9447566261430115
0.38544030731870543 , 1.658380982640787
4.15727405844581 , 0.9949843638789322
4.157082195989027 , 1.0452510074400536
4.156853171346421 , 1.0954601842096165
4.156651536979771 , 1.1457109870914564
4.156443739640482 , 1.1959598607777775
4.1562917235582315 , 1.2463054969280003
4.15604437753224 , 1.3470993604250348
4.156163350108256 , 1.2966954086509725
4.155828258946932 , 1.3973324086551706
4.155328794400755 , 1.4481922557210185
4.154676316643082 , 1.500406454786594
0.34237310494699824 , 1.6194494351289639
4.15433492176134 , 1.5549641883467538
2.670309887317581 , 0.385296257982917
2.7203451066527093 , 0.3855930100052338
4.15482194182844 , 1.6100260751071815
2.770724750580135 , 0.3857114606069322
4.158441971062187 , 1.6547046284867424
2.8215081862004254 , 0.38562392639044074
2.9222523249052426 , 0.3855103651931642
2.972035224744907 , 0.3857203459706853
0.3409304268734663 , 0.5018973339632783
0.5369128708145192 , 0.41681695810577746
0.5857834495163354 , 0.41773254181637065
0.46411600820612353 , 0.45870267013951915
0.6355772049190875 , 0.4183817393766447
0.38739710098914193 , 0.512109465865707
0.5121166017156067 , 0.45758112769663994
0.44067633467998446 , 0.5021653905081802
0.3445828782212754 , 1.5641574500322968
0.3417620428774466 , 0.5458067899511733
0.3415536242432227 , 1.5088817595625663
0.34064692520682854 , 0.5964524751730831
0.3391256953755166 , 0.6478711978371825
4.117748397013749 , 0.5185381079683693
0.6858182366074363 , 0.4187520890236023
4.117203723777207 , 0.5675305531537048
0.7360075874238818 , 0.41911431884732564
0.7856667343685912 , 0.4197518993130931
0.835336801265244 , 0.4203871219701263
0.8851642452053738 , 0.42093578235481566
0.9367314162071085 , 0.4227148931446532
0.9877417312291883 , 0.42272795113397
1.0372179266740775 , 0.42179385428797467
1.0863601620967427 , 0.42207032329342753
1.1367601978172366 , 0.4222846488842077
1.1870190498542537 , 0.4225614258799313
1.2373955029259718 , 0.4227733288008756
1.2876403135023105 , 0.4230420742352503
1.3380018420994841 , 0.42324734787356977
1.3882398398044238 , 0.42350571926278524
1.4385940795230556 , 0.4237019965387697
1.4888295081112992 , 0.42394740832725053
1.5391616716209255 , 0.42414024532328876
1.5893643263202402 , 0.4243883503411463
1.6396603160218564 , 0.42458747161753885
1.689850911128195 , 0.4248298885886441
1.7401464857211923 , 0.42501727733265104
1.7903433492697016 , 0.42524438456400104
1.8406343797415732 , 0.42542326323326385
1.8908257427657618 , 0.42564322292083545
1.9411059118316354 , 0.42581879230462116
1.991290630010473 , 0.42603335438924883
2.041560807294104 , 0.4262060428374187
2.0917406666459013 , 0.42641499333872745
2.1420032468477936 , 0.42658414423276203
2.193021283482484 , 0.42748772205517827
2.243510274481241 , 0.4273172656493181
2.2930307167892856 , 0.42669987397159864
2.3429559418477592 , 0.42725265858353045
2.3931656186101837 , 0.42741942550191125
2.4436139252114515 , 0.42745004522769203
2.4940290716433147 , 0.42747672066605347
2.5444661227160585 , 0.42749540491595905
2.5947791042655046 , 0.42757898400919325
2.6446827973143487 , 0.4279175505939222
3.0216697304037776 , 0.386084707916724
3.0714174558096357 , 0.38643284078570916
2.300322587249862 , 1.6548787993432523
2.3498831448862876 , 1.6548335971520882
3.1214388705987193 , 0.3866387688108338
3.171543915932397 , 0.3867727877336081
3.2216788247560904 , 0.3868745159687046
3.271759282547077 , 0.38699259883456705
3.321842336882858 , 0.38711157106125516
3.3719250371786416 , 0.3872275107535398
3.4220522340002075 , 0.3873217599305372
3.47214467949948 , 0.3874221905737951
3.522275536376373 , 0.3875023574516374
3.5723641412000284 , 0.3875924113781082
3.6224758016895757 , 0.3876715534024586
3.672536437708385 , 0.3877671380998351
3.722620691045443 , 0.3878515201776629
3.7726780078822806 , 0.38793787478058206
3.8227826960907514 , 0.38799622568220515
3.8728634222632334 , 0.3880507907448456
2.3994390056572894 , 1.6547585239288023
2.2507013086581398 , 1.654908623540821
2.8497701006448946 , 1.654450746969383
2.200985121832651 , 1.654917575327071
2.1511340552875047 , 1.6549255729364334
2.8001473949980844 , 1.6545286059812931
2.899390244437699 , 1.6543472455689319
0.8511124436096629 , 1.655064711663587
0.8013014691626734 , 1.6550051445959573
0.9010265817754091 , 1.6551021117729277
0.7514335461396129 , 1.6549739720962457
3.9237571467488097 , 0.3887848009076479
3.975426524904396 , 0.3901119855625128
4.028641094467604 , 0.3925339393455335
4.08414388450919 , 0.3917272062327499
2.1012220014668617 , 1.6549265125831893
2.0512776121203746 , 1.6549304211321099
2.0013346728990995 , 1.654933556267852
1.9513620989699831 , 1.654947854993276
1.9014002019945273 , 1.6549564153504361
1.851414267214093 , 1.6549706650412
1.8014450647018396 , 1.6549734091004888
1.7514535007640095 , 1.6549802846311006
1.701475792944024 , 1.6549806175561341
1.6514630644893094 , 1.654993656253831
1.6014684898717215 , 1.6550004814874217
1.551432586377318 , 1.655020391443815
1.5013843773676288 , 1.655043564718519
2.4490904819448693 , 1.6546632943690143
1.4512707572010366 , 1.6550879236721538
1.4012007930353745 , 1.6551127323436372
1.3511805945276916 , 1.6551141304488801
1.3012447221545838 , 1.6550823767287093
1.2512757456351973 , 1.6550670025195653
1.2012989353776107 , 1.655054624922226
1.1513227266042698 , 1.6550401957895784
1.101415930815652 , 1.6549965385416125
1.051421678415372 , 1.6549858513518823
1.0013181456337912 , 1.655016358522501
2.9490945319644393 , 1.654244771650347
0.9511004573633937 , 1.6550856942171883
2.498979291454039 , 1.6545624468119966
2.5492796910257587 , 1.6545064972281325
2.750474660675831 , 1.654575868572897
2.7005934121466675 , 1.6545766249728753
2.6503855212287633 , 1.6545474939858738
2.5998390442480233 , 1.654502623992257
0.7014823819477372 , 1.6549800512533444
0.6514319267781881 , 1.6550190635259503
0.6006849602568854 , 1.6548195808801682
0.49564197464472654 , 1.6532881001809234
0.5485624480188018 , 1.6540519851676259
0.44023881887269567 , 1.6523954416474207
2.998987654974112 , 1.6541731859878037
3.0491698008151795 , 1.6541780041147183
4.000975067075481 , 1.6520028850877193
4.051489572400188 , 1.650778756732877
3.9505795374688693 , 1.6528076619913323
4.11055430276848 , 1.6504570779621832
3.9000121374322374 , 1.6538623175427722
3.8500378761210494 , 1.6538769068064183
3.800046004123761 , 1.653900879829604
3.65001236853222 , 1.6540147624228818
3.7500287562781014 , 1.6539382799873126
3.7000080200156797 , 1.653981132114761
3.6000402266737317 , 1.654044972785854
3.550072635646929 , 1.6540736774439466
3.500084364649354 , 1.6541139796416462
3.450104674147367 , 1.6541489379622174
3.4001237879898136 , 1.6541873020982156
3.3501588370488364 , 1.6542194623002016
3.3001999553093397 , 1.654251332249876
3.2502341134759005 , 1.6542892948936339
3.149929096368209 , 1.6543055931151707
3.2001474441037505 , 1.6543224167178554
3.099535593921879 , 1.6542364942016945
0.33878048161941177 , 1.4555680249769498
0.33725165037953025 , 1.4033930216092836
0.33627438614583627 , 1.3517403262368894
0.3358091548979456 , 1.3007285090306577
0.33588268853923675 , 1.2506475529222936
0.3359463546676069 , 1.2005842098554067
0.33599917448086014 , 1.1505328218675068
0.3360424959953241 , 1.1004919806442688
0.3360771602183532 , 1.0504590397964144
0.3361087410345913 , 1.0004402397685013
0.3361371438227829 , 0.9504326266127264
0.33617649981581743 , 0.9004635823179279
0.336246976627006 , 0.8505685443846391
0.336399238461198 , 0.8006004646072944
0.3369488282292683 , 0.7499564829458358
0.5597863859470833 , 0.45878591992184614
0.38524195965202457 , 0.5676927239372518
0.337704690715977 , 0.6991832847680955
4.116200428017164 , 0.6678874545093005
4.113450257982985 , 0.47189318909740546
4.115656933922988 , 0.7178468262559139
4.116659177154789 , 0.617782463471176
4.114824612711405 , 0.8180138447482836
4.111492407020235 , 0.4289215020424133
4.11519609095952 , 0.7678830598965193
4.114389343283674 , 0.9186097702702245
4.11460415236332 , 0.8683166261976153
4.11420962428377 , 0.9689403178435531
4.113986282416221 , 1.019205950418904
4.113791557761645 , 1.0695093098408928
4.11355779710204 , 1.1197543075831182
4.113355398101939 , 1.1700519626315546
4.11315232676876 , 1.2203583018276007
4.113036335762186 , 1.2708183032808893
4.112920915240195 , 1.3212832852966168
4.112812231420126 , 1.371758707946984
0.40144329782898996 , 1.6001164959712517
4.112261969437169 , 1.4227582275402972
4.111213258289696 , 1.4749794512666408
2.8972305092483017 , 0.42828804675807075
2.846788001820668 , 0.4284224633156488
4.109582566218691 , 1.5284840410816245
0.6085471834825513 , 0.46020712267646013
0.4873877889765603 , 0.498107039992274
0.6584650272164279 , 0.4609432372057405
0.5321509550557982 , 0.49816563277360437
0.46580395883925446 , 0.5403484118957181
0.4228402946042069 , 0.5422394666010099
2.694583878354051 , 0.4283001910071791
2.744917843741243 , 0.4285461678220246
2.795875857456382 , 0.42858433380707694
2.9470297004403454 , 0.4283740965649826
0.7087445961374346 , 0.46132863399267054
4.110160388768803 , 1.585064435515751
0.7590065801896486 , 0.46167945139264477
2.996498728378459 , 0.4287036293992418
0.39045035807171274 , 1.53722738893397
0.38446557872092146 , 0.6198493690121694
0.38452323374561026 , 1.4832223117590808
4.074886944080477 , 0.5401475874090613
0.8087045971973608 , 0.4623225789175768
4.079200224145834 , 0.49629790553452935
4.073853016373297 , 0.5911016346742523
0.8584170741123065 , 0.46296437804146673
0.9092196929821045 , 0.4649329925638641
0.9640043024277146 , 0.470533702171595
1.0140575374311547 , 0.4638265384124603
1.060941993065409 , 0.4638405750879056
1.1096517452310493 , 0.4646969705153948
1.1600946452818577 , 0.4649221068856153
1.2103928931242163 , 0.4652097827784347
1.260806856090162 , 0.46543392646598936
1.3110874631303557 , 0.4657144256686905
1.3614850440605069 , 0.4659324123193791
1.4117584441166455 , 0.46620227350005106
1.4621489636772087 , 0.4664101233003083
1.5124197209710888 , 0.4666660101254856
1.5627855828455814 , 0.466870737317471
1.6130185956031475 , 0.46713095814018735
1.6633440325439937 , 0.46734335872933186
1.713563768976769 , 0.46759755348641385
1.7638896139241982 , 0.4677967535293692
1.814116266578256 , 0.46803441931535783
1.8644479554373867 , 0.4682182376921986
1.9146875371787027 , 0.46843710196258725
1.965003466252134 , 0.4686196241932574
2.015213330385838 , 0.468846034359953
2.065510777213639 , 0.4690304806858867
2.1157167916766135 , 0.46925037976540984
2.1670349698348086 , 0.4706820737243751
2.2213587761209497 , 0.47485105213168627
0.3817292322321353 , 0.6721729398668943
2.2681602933027643 , 0.467700654603882
2.316196414896681 , 0.4692575412137912
2.367246051768188 , 0.4700356475990273
2.4175213530723902 , 0.4701867046353725
2.467874030070095 , 0.4702965483068442
2.5184299443541582 , 0.4702644516625559
2.5687980147976095 , 0.47034824377263906
2.618970907378962 , 0.4705420475796279
2.668881584491878 , 0.47091805189250147
2.275502395288489 , 1.611802985774773
3.0460744136083173 , 0.4291191839578312
3.0958751494949026 , 0.42946872872770725
2.3250611344145398 , 1.6117517957561902
3.1961097007289743 , 0.4297857329432322
3.1459254997347363 , 0.42967403204488186
3.2462063539471324 , 0.42991467281465023
3.296266700625262 , 0.4300531617680562
3.3463551568213292 , 0.43018327827346936
3.3964507052767257 , 0.43030623086785946
3.4472607689547043 , 0.4310385330861431
3.497513466114026 , 0.4306740653257422
3.5469187425957873 , 0.4300214751067444
3.596948986537127 , 0.43069122887690336
3.6470758074582834 , 0.43077379391753245
3.697146319084135 , 0.43087361454037443
3.7472391148224427 , 0.43096236356032835
3.797304921118964 , 0.43105105179000125
2.3745941200108662 , 1.611683345983225
3.847534907895761 , 0.43112209046928873
2.424126139483137 , 1.6115865301005372
3.8980980620356105 , 0.43159865646169826
2.2258703768934467 , 1.6118432538487746
2.775282787910246 , 1.6113950313701275
2.824890957617871 , 1.6113164356626986
2.8744901617601224 , 1.6112159315924337
2.9241045906516057 , 1.6111005988543858
0.8263364263892281 , 1.6120702077520273
0.8761158330147842 , 1.612133465293589
0.7765977115730454 , 1.6120018830564533
0.9261020721578652 , 1.6121349945172907
0.7267505933431693 , 1.6119784493092084
3.9494658648966663 , 0.43300762513688756
4.000930556512026 , 0.43477347017032525
4.058164649320066 , 0.4478523448699801
2.0763587127848004 , 1.6118874326018244
2.1262645811130576 , 1.6118861788713916
2.0264273837301876 , 1.6118891535943654
1.9765165660114485 , 1.6118846782761909
1.9265834211045223 , 1.6118883943998508
1.876634842372796 , 1.6118960455135674
1.8266598523085444 , 1.611909553762327
1.7767026971440396 , 1.6119113747815652
1.7267172809807496 , 1.6119187365407983
1.6767423079220092 , 1.6119213353588329
1.6267292607909543 , 1.611937421913934
1.5767358708416368 , 1.611947214372303
1.5266996835337008 , 1.6119702480179057
1.4766534515493075 , 1.6119958249756459
2.473763592236086 , 1.611468417642757
1.4265422450648062 , 1.6120409552680668
1.3764808614246977 , 1.6120628762325664
1.326472853590512 , 1.6120600787993302
1.276547601420753 , 1.6120261729111927
1.2265788618417826 , 1.6120130908395647
1.1765991254018866 , 1.6120056636564974
2.1761164842913416 , 1.6118737904900047
1.1266191689632254 , 1.6119962516962143
1.0766398749682264 , 1.6119780996488648
1.0265293918278346 , 1.6120043982853378
0.9763009910467109 , 1.6120716154245396
2.973823626415657 , 1.6109947985221513
2.5236851164114413 , 1.6113558396623633
2.5740740007395235 , 1.6113093485940502
2.7254725622083247 , 1.6114216518024358
2.6753195099698375 , 1.6113914754941638
0.6767624591523635 , 1.6119918444150287
2.624725156100634 , 1.6113304494041616
0.4658073832024242 , 1.6064403123981725
0.5209651204858401 , 1.609285380868473
0.6257580096249259 , 1.611432031426518
0.5742440993963145 , 1.610853254583579
3.0237473990064885 , 1.6109296703461495
3.073993599007115 , 1.610949630358168
4.071697704484405 , 1.6101760353576464
4.027067303636197 , 1.607230706099161
3.8250737883097155 , 1.6106489927658219
3.8750341498633962 , 1.610639593929748
3.9256029585150376 , 1.609359696479687
3.7750780344646984 , 1.6106782382619405
3.6750269966402813 , 1.6107716568918133
3.6250346091520145 , 1.6108101305794638
3.5750544407283398 , 1.6108504739540814
3.976358576247957 , 1.6082569001868612
3.725054492339461 , 1.6107210490954922
3.5250826134772923 , 1.6108881682649099
3.4751035990749237 , 1.6109286241084684
3.4251263787626374 , 1.6109689984955735
3.3751703194301963 , 1.6110015451501987
3.325220172154079 , 1.61103375791381
3.2752539458540957 , 1.6110774625891686
3.225181273880474 , 1.6111005158691953
3.1244349846966433 , 1.6110235992633033
3.1749218487996114 , 1.6110876718304863
0.3808497670901503 , 1.430694475836683
0.37937103152990465 , 1.3784926808831797
0.37862476469042283 , 1.3270265229861884
0.37804167239506525 , 1.2758132103463982
0.3780550677143175 , 1.2256789823329097
0.3780788050497037 , 1.175617072711784
0.37809254029051176 , 1.1255481744131637
0.37810205109399897 , 1.0754887832413842
0.3781146137752234 , 1.0254767113262973
0.37812453960390746 , 0.9754987487105213
0.37814974093697873 , 0.925553373207837
0.37821821326953 , 0.8756952587010637
0.3788189430809328 , 0.8252670594512623
0.38046137573471195 , 0.7234421474347192
0.3792476673933973 , 0.7747742354023247
0.5799186383612887 , 0.5013091572340016
0.43582915989906046 , 0.5882896646042931
4.072872295056294 , 0.691908382393285
4.0733861485750085 , 0.6418567799933806
4.072315253680124 , 0.7418721988592157
4.071484222312927 , 0.8420955900206557
4.071845613566882 , 0.7919234307910705
4.0712734756799005 , 0.8924412147985721
4.070406144805471 , 0.9435673926308792
4.070636129105877 , 0.994144499340294
4.071190499854431 , 1.0437367522949672
4.070470423362217 , 1.093788212340399
4.0702323702515875 , 1.1440671183306643
4.070030267750144 , 1.1944102528655833
4.069837024426273 , 1.2447794300483057
4.06973822579705 , 1.2953182174960565
4.069312649174691 , 1.3464336984414564
4.0690455490151205 , 1.3975206715775619
4.06829576703456 , 1.4494048947982965
2.922205846156495 , 0.47111332828556274
0.6305863479546623 , 0.50309975411441
0.5067308108065666 , 0.5314124459894157
0.6812916845053938 , 0.5036029593572061
0.5469655045276838 , 0.5417981058074486
0.4999373619999393 , 0.5787485613480178
2.872249310846708 , 0.4711940416410909
2.719104907369728 , 0.47127949382463274
2.8211841213985704 , 0.4713796986432983
4.066906939646881 , 1.5011844660316305
0.7317110721199269 , 0.5039436973007144
0.7820274931513964 , 0.504286416934592
2.769929099148766 , 0.47146378842128056
